http://dbpedia.org/resource/How_to_Think_Like_a_Mathematician,http://dbpedia.org/ontology/literaryGenre,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Abramowitz_and_Stegun,http://dbpedia.org/ontology/literaryGenre,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Yuktibhāṣā,http://dbpedia.org/ontology/literaryGenre,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Zahlbericht,http://dbpedia.org/ontology/literaryGenre,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Open_Problems_in_Mathematics,http://dbpedia.org/ontology/literaryGenre,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Arithmetic_(book),http://dbpedia.org/ontology/literaryGenre,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/CRC_Standard_Mathematical_Tables,http://dbpedia.org/ontology/literaryGenre,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/On_Numbers_and_Games,http://dbpedia.org/ontology/literaryGenre,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/A_Mathematician's_Lament,http://dbpedia.org/ontology/literaryGenre,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/The_Mathematical_Experience,http://dbpedia.org/ontology/literaryGenre,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Bronshtein_and_Semendyayev,http://dbpedia.org/ontology/literaryGenre,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Problem_Solving_Through_Recreational_Mathematics,http://dbpedia.org/ontology/literaryGenre,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Gradshteyn_and_Ryzhik,http://dbpedia.org/ontology/literaryGenre,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/How_Not_to_Be_Wrong,http://dbpedia.org/ontology/literaryGenre,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Anania_Shirakatsi,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Jan_Śniadecki,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Richard_Montague,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Bertrand_Russell,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Gottfried_Wilhelm_Leibniz,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Pythagoras,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/René_Descartes,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Alfred_North_Whitehead,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/George_Boole,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Anders_Chydenius,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/René_Guénon,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/Mathematics
http://dbpedia.org/resource/Hypatia,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/Mathematics
