http://dbpedia.org/resource/Power_and_Agency_in_the_Lives_of_Contemporary_Tibetan_Nuns,http://dbpedia.org/ontology/nonFictionSubject,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Things_Hidden_Since_the_Foundation_of_the_World,http://dbpedia.org/ontology/nonFictionSubject,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Totem_and_Taboo,http://dbpedia.org/ontology/nonFictionSubject,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Os_Africanos_no_Brasil,http://dbpedia.org/ontology/nonFictionSubject,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Sick_Societies,http://dbpedia.org/ontology/nonFictionSubject,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Anthropology_from_a_Pragmatic_Point_of_View,http://dbpedia.org/ontology/nonFictionSubject,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Steps_to_an_Ecology_of_Mind,http://dbpedia.org/ontology/nonFictionSubject,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/The_World_in_Six_Songs,http://dbpedia.org/ontology/nonFictionSubject,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/A_Historical_Atlas_of_Tibet,http://dbpedia.org/ontology/nonFictionSubject,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/The_Sexual_Life_of_Savages_in_North-Western_Melanesia,http://dbpedia.org/ontology/nonFictionSubject,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Mountain_Temples_and_Temple_Mountains,http://dbpedia.org/ontology/nonFictionSubject,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Himalaya:_A_Human_History,http://dbpedia.org/ontology/nonFictionSubject,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/The_Story_of_Tibet,http://dbpedia.org/ontology/nonFictionSubject,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Pirate_Enlightenment,http://dbpedia.org/ontology/nonFictionSubject,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Weird_City,http://dbpedia.org/ontology/nonFictionSubject,http://dbpedia.org/resource/Anthropology
"http://dbpedia.org/resource/Technology,_Tradition,_and_the_State_in_Africa",http://dbpedia.org/ontology/nonFictionSubject,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/The_Alphabet_Versus_the_Goddess,http://dbpedia.org/ontology/nonFictionSubject,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/African_Political_Systems,http://dbpedia.org/ontology/nonFictionSubject,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Tristes_Tropiques,http://dbpedia.org/ontology/nonFictionSubject,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Otto_Casmann,http://dbpedia.org/ontology/notableIdea,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Mzalendo_Kibunjia,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Erwin_Bälz,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Matthew_Huxley,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Lourdes_Arizpe,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Karl_G._Heider,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Katherine_Ann_Dettwyler,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Vincent_Ialenti,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Michael_Blakey_(anthropologist),http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Michael_E._Moseley,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Simon_Levy_(activist),http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Lucy_Mair,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Allison_Davis_(anthropologist),http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Irawati_Karve,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Edward_Clodd,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Michael_Maccoby,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Thomas_J._Pluckhahn,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Matthew_Wolf-Meyer,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Georgina_Born,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Cathy_Gale,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Anthony_Leeds,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Daniel_Miller_(anthropologist),http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Federico_Kauffmann_Doig,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Athol_Kennedy_Chase,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Margarethe_Selenka,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Wolfgang_Abel,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Ruth_Shady,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Leo_J._Frachtenberg,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Abram_Lincoln_Harris,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Bernard_Saladin_D'Anglure,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Beryl_Esembe,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Henry_F._Dobyns,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Arthur_Demarest,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Harold_C._Fleming,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Abdul_Azis_Saleh,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Augustus_Richard_Norton,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Sadegh_Malek_Shahmirzadi,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Inō_Kanori,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Torii_Ryūzō,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Abel_Hovelacque,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Florentino_López_Cuevillas,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Paul_Sidney_Martin,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/L._P._Vidyarthi,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Liang_Siyong,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/William_Edward_Hanley_Stanner,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/George_W._Gill,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Ron_Brunton,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/William_O._Beeman,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Anthropology
http://dbpedia.org/resource/Kristín_Loftsdóttir,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Anthropology
