"http://dbpedia.org/resource/Langley_Academy,_Slough",http://dbpedia.org/ontology/specialist,http://dbpedia.org/resource/Science
http://dbpedia.org/resource/Hounsdown_School,http://dbpedia.org/ontology/specialist,http://dbpedia.org/resource/Science
http://dbpedia.org/resource/Critical-Creative_Thinking_and_Behavioral_Research_Laboratory,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Science
http://dbpedia.org/resource/Robin_Banerjee__Uncle_Robin's_Museum_Natural_History_Museum__1,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Science
http://dbpedia.org/resource/Birla_Industrial_&_Technological_Museum,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Science
http://dbpedia.org/resource/PUCRS_Museum_of_Science_and_Technology,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Science
http://dbpedia.org/resource/M3_(magazine),http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Science
http://dbpedia.org/resource/STSat-2A,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Science
http://dbpedia.org/resource/STSat-2B,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Science
http://dbpedia.org/resource/Amrit_Campus,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Science
http://dbpedia.org/resource/Kentucky_Science_Center,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Science
http://dbpedia.org/resource/Las_Piñas_City_National_Science_High_School,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Science
"http://dbpedia.org/resource/Thinktank,_Birmingham_Science_Museum",http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Science
