http://dbpedia.org/resource/The_Day_of_the_Dinosaur,http://dbpedia.org/ontology/nonFictionSubject,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/The_Last_Days_of_the_Dinosaurs,http://dbpedia.org/ontology/nonFictionSubject,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Prehistoric_Life_(book),http://dbpedia.org/ontology/nonFictionSubject,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Evolution:_The_Story_of_Life,http://dbpedia.org/ontology/nonFictionSubject,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/How_to_Clone_a_Mammoth,http://dbpedia.org/ontology/nonFictionSubject,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Otherlands_(book),http://dbpedia.org/ontology/nonFictionSubject,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/The_Origin_of_Birds,http://dbpedia.org/ontology/nonFictionSubject,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Philip_R._Bjork,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Natascha_Heintz,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Osvaldo_Reig,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Roy_Herbert_Reinhart,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Michael_Waldman_(palaeontologist),http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Edward_Charlesworth,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Judith_Schiebout,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Sidney_H._Haughton__Sidney_H._Haughton__1,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/James_Blatch_Piggott_Dennis,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Alberto_Angela,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Andrew_Smith_(palaeontologist),http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Ivan_Yefremov,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Tim_Flannery,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Leonard_R._Brand,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Berthe_Rakotosamimanana,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Nicolas_Steno,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Mary_Anning,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Altangerel_Perle,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Shikama_Tokio,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Sydney_Savory_Buckman,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Suzanne_Hand,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Zlatozar_Boev,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Charles_M._Wheatley,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Auguste_Pomel,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Zsófia_Torma,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Baden_Powell_(malacologist),http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Gideon_Mantell,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Hasegawa_Yoshikazu,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Tomida_Yukimitsu,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Jean_Albert_Gaudry,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Herbert_F._Standing,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/James_Parkinson,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Riley_Black,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Éliane_Basse,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Truman_H._Aldrich,http://dbpedia.org/ontology/profession,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Palaeoworld,http://dbpedia.org/ontology/publisher,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/PUCRS_Museum_of_Science_and_Technology,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Gallery_of_Paleontology_and_Comparative_Anatomy,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Royal_Tyrrell_Museum_of_Palaeontology,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Jurassic_Museum_of_Asturias,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Dinópolis,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Dinosaur_Discovery_Museum,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Sintra_Natural_History_Museum,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Iziko_South_African_Museum,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Museum_Vincente_Pallotti,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Paleontological_and_Archaeological_Museum_Walter_Ilha,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Philip_J._Currie_Dinosaur_Museum,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Aristides_Carlos_Rodrigues_Museum,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Museu_de_Ciências_Naturais_da_Fundação_Zoobotânica_do_Rio_Grande_do_Sul,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Museo_delle_Civiltà,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Paleontology
http://dbpedia.org/resource/Luis_Rey,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Dinosaur
http://dbpedia.org/resource/Evgeny_Maleev,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Dinosaur
http://dbpedia.org/resource/Philip_J._Currie,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Dinosaur
http://dbpedia.org/resource/Stephen_L._Brusatte,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Dinosaur
http://dbpedia.org/resource/Richard_Owen,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Dinosaur
http://dbpedia.org/resource/Alexander_Kellner,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Dinosaur
http://dbpedia.org/resource/Schleich,http://dbpedia.org/ontology/product,http://dbpedia.org/resource/Dinosaur
http://dbpedia.org/resource/Godzilla_Junior,http://dbpedia.org/ontology/species,http://dbpedia.org/resource/Dinosaur
http://dbpedia.org/resource/Zero_Two,http://dbpedia.org/ontology/species,http://dbpedia.org/resource/Dinosaur
http://dbpedia.org/resource/Aathal_Dinosaur_Museum,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Dinosaur
http://dbpedia.org/resource/Samuel_Wendell_Williston,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Allosaurus
http://dbpedia.org/resource/Elmer_S._Riggs,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Apatosaurus
http://dbpedia.org/resource/Elmer_S._Riggs,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Brachiosaurus
http://dbpedia.org/resource/Samuel_Wendell_Williston,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Diplodocus
http://dbpedia.org/resource/List_of_Barney_characters__Baby_Bop__1,http://dbpedia.org/ontology/species,http://dbpedia.org/resource/Triceratops
http://dbpedia.org/resource/Barnum_Brown,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Tyrannosaurus
http://dbpedia.org/resource/Holly_Woodward_Ballard,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Tyrannosaurus
http://dbpedia.org/resource/Reptar,http://dbpedia.org/ontology/species,http://dbpedia.org/resource/Tyrannosaurus
http://dbpedia.org/resource/List_of_Barney_characters,http://dbpedia.org/ontology/species,http://dbpedia.org/resource/Tyrannosaurus
