http://dbpedia.org/resource/Phil_Brogan,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Kenneth_S._Davis,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Mais_Alto,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Commons_(magazine),http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Old_Times_(TV_series),http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Ancient_Kings,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Prothoma_Kadambini,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Stuart_Timmons,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/The_Sleuth_of_the_Ming_Dynasty,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Nadia_Lipes,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Winner_Is_King,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/The_Legacy_of_Zorro,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Swarajya_Saudamini_Tararani,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Jaclyn_Reding,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Jai_Hanuman_(1997_TV_series),http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Jill_Barnett,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Michael_Newton_(author),http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Puerto_Rico_Ilustrado,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/The_Appendix,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/The_Diary_of_Samuel_Pepys,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/National_Geographic,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Élisabeth_Vonarburg,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Aleksandr_Bushkov,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Virginia_Henley,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Tsvi_Misinai,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Anne_of_Green_Gables:_The_Animated_Series,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Air_&_Space/Smithsonian,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Al-Arabi_(magazine),http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Andrea_Kane,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Isaac_José_Pardo,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Isabel_Wilkerson,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Rhythms_Monthly,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Leland_Baldwin,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/The_Devil's_Crown,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Filinta,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Heidi_(2015_TV_series),http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/The_Enigma_of_the_Shah,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/The_Mr._Peabody_&_Sherman_Show,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/History
http://dbpedia.org/resource/Jesús_Ángel_Rojo_Pinilla,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/History
