http://dbpedia.org/resource/Sarnoff_Corporation,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Digital5,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Zero_(corporation),http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Maxtor,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Yet2.com,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Continuous_Computing,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/CornerWorld,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Coyote_Point_Systems,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Planar_Systems,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Phoseon_Technology,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/LogRhythm,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Technology
"http://dbpedia.org/resource/Lucid_Design_Group,_Inc.",http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/AloPeyk,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Intermiles,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Panorays,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Radancy,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/HB_Antwerp,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Meva,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/ON24,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/SatCon_Technology_Corporation,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Valid_S.A.,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Lava_International,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Shyp,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/EQualitie,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Resonate_Group,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Technology
"http://dbpedia.org/resource/Parallax,_Inc.",http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Viatel_Inc.,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Wescam,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Americas'_SAP_Users'_Group,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Technology
http://dbpedia.org/resource/Irisys,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Technology
