http://dbpedia.org/resource/Rubble_&_Crew,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Pinkalicious_&_Peterrific,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/The_San_Diego_Zoo_Presents:_The_Animals!,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Secret_Adventures,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/The_Mysteries_of_Alfred_Hedgehog,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Welcome_to_Pooh_Corner,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Brain_Chain,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Leliko,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Kantana_Group,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Core_Education_&_Technologies,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Piazza_(web_service),http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Katha_(NGO),http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Magoosh,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Manhattan_Prep,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Akademiet_Norge,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Kyiv_School_of_Ukrainian_Language,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/VIPKid,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Lock&Stock,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Rock_for_Kids,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Gaursons_India,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Disney_English,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Moraitis_School,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Aiducation,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Ambassadors_Group,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Tall_Ships_America,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/IvyWise,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/QuizKnock,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Think_Peace,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Informatics_Education,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Grupo_Positivo,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Foradian,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Microlins,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Boundless_(company),http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/New_Jersey_Ballet,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Revolution_Prep,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Curro_Independent_Schools,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Blue_Ocean_Corporation,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Raja_Rani_Coaching,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Promova,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/1C_Company,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Room_to_Read,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/Huron_Consulting_Group,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Education
http://dbpedia.org/resource/KITE_Kerala,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Education
