http://dbpedia.org/resource/Ghost_in_the_Machine_(film),http://dbpedia.org/ontology/musicComposer,http://dbpedia.org/resource/Graeme_Revell
http://dbpedia.org/resource/Ghost_in_the_Machine_(film),http://dbpedia.org/ontology/producer,http://dbpedia.org/resource/Paul_Schiff
http://dbpedia.org/resource/Ghost_in_the_Machine_(film),http://dbpedia.org/ontology/runtime,5700.0
http://dbpedia.org/resource/Ghost_in_the_Machine_(film),http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Karen_Allen
http://dbpedia.org/resource/Ghost_in_the_Machine_(film),http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Chris_Mulkey
http://dbpedia.org/resource/Ghost_in_the_Machine_(film),http://dbpedia.org/ontology/writer,http://dbpedia.org/resource/William_Davies_(screenwriter)
http://dbpedia.org/resource/Ghost_in_the_Machine_(film),http://dbpedia.org/ontology/writer,http://dbpedia.org/resource/William_Osborne_(writer)
http://dbpedia.org/resource/Rhino_Bucket,http://dbpedia.org/ontology/activeYearsEndYear,1996
http://dbpedia.org/resource/Rhino_Bucket,http://dbpedia.org/ontology/activeYearsStartYear,1988
http://dbpedia.org/resource/Rhino_Bucket,http://dbpedia.org/ontology/bandMember,http://dbpedia.org/resource/Sean_McNabb
http://dbpedia.org/resource/Rhino_Bucket,http://dbpedia.org/ontology/bandMember,http://dbpedia.org/resource/Kix_(band)
http://dbpedia.org/resource/Rhino_Bucket,http://dbpedia.org/ontology/formerBandMember,http://dbpedia.org/resource/Anthony_%22Tiny%22_Biuso
http://dbpedia.org/resource/Rhino_Bucket,http://dbpedia.org/ontology/formerBandMember,http://dbpedia.org/resource/Simon_Wright_(musician)
http://dbpedia.org/resource/Rhino_Bucket,http://dbpedia.org/ontology/formerBandMember,http://dbpedia.org/resource/Warrior_(band)
http://dbpedia.org/resource/Rhino_Bucket,http://dbpedia.org/ontology/formerBandMember,http://dbpedia.org/resource/Dusty_Watson
http://dbpedia.org/resource/Rhino_Bucket,http://dbpedia.org/ontology/formerBandMember,http://dbpedia.org/resource/Greg_Fidelman
http://dbpedia.org/resource/Rhino_Bucket,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Hard_rock
http://dbpedia.org/resource/Rhino_Bucket,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/California
http://dbpedia.org/resource/Rhino_Bucket,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/Los_Angeles
http://dbpedia.org/resource/Rhino_Bucket,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/Van_Nuys
http://dbpedia.org/resource/Rhino_Bucket,http://dbpedia.org/ontology/recordLabel,http://dbpedia.org/resource/Reprise_Records
http://dbpedia.org/resource/Rhino_Bucket,http://dbpedia.org/ontology/recordLabel,http://dbpedia.org/resource/Warner_Records
http://dbpedia.org/resource/Rhino_Bucket,http://dbpedia.org/ontology/alias,Deep Six Holiday (1998–2001)
http://dbpedia.org/resource/Motortrain,http://dbpedia.org/ontology/associatedBand,http://dbpedia.org/resource/Rhino_Bucket
http://dbpedia.org/resource/Anthony_%22Tiny%22_Biuso,http://dbpedia.org/ontology/associatedBand,http://dbpedia.org/resource/Rhino_Bucket
http://dbpedia.org/resource/Simon_Wright_(musician),http://dbpedia.org/ontology/associatedBand,http://dbpedia.org/resource/Rhino_Bucket
http://dbpedia.org/resource/Motortrain,http://dbpedia.org/ontology/associatedMusicalArtist,http://dbpedia.org/resource/Rhino_Bucket
http://dbpedia.org/resource/Anthony_%22Tiny%22_Biuso,http://dbpedia.org/ontology/associatedMusicalArtist,http://dbpedia.org/resource/Rhino_Bucket
http://dbpedia.org/resource/Simon_Wright_(musician),http://dbpedia.org/ontology/associatedMusicalArtist,http://dbpedia.org/resource/Rhino_Bucket
http://dbpedia.org/resource/Christy_Byrne,http://dbpedia.org/ontology/team,http://dbpedia.org/resource/Castlemitchell_GAA
http://dbpedia.org/resource/16_@_War,http://dbpedia.org/ontology/Work/runtime,3.3833333333333333
