http://dbpedia.org/resource/Jagdstaffel_7,http://dbpedia.org/ontology/activeYearsStartYear,1916
http://dbpedia.org/resource/Jagdstaffel_7,http://dbpedia.org/ontology/battle,http://dbpedia.org/resource/World_War_I
http://dbpedia.org/resource/Jagdstaffel_7,http://dbpedia.org/ontology/country,http://dbpedia.org/resource/German_Empire
http://dbpedia.org/resource/Jagdstaffel_7,http://dbpedia.org/ontology/militaryBranch,http://dbpedia.org/resource/Luftstreitkräfte
http://dbpedia.org/resource/Josef_Jacobs,http://dbpedia.org/ontology/militaryUnit,http://dbpedia.org/resource/Jagdstaffel_7
http://dbpedia.org/resource/Paul_Hüttenrauch,http://dbpedia.org/ontology/militaryUnit,http://dbpedia.org/resource/Jagdstaffel_7
http://dbpedia.org/resource/Carl_Degelow,http://dbpedia.org/ontology/militaryUnit,http://dbpedia.org/resource/Jagdstaffel_7
http://dbpedia.org/resource/Paul_Billik,http://dbpedia.org/ontology/militaryUnit,http://dbpedia.org/resource/Jagdstaffel_7
http://dbpedia.org/resource/Georg_Meyer_(aviator),http://dbpedia.org/ontology/militaryUnit,http://dbpedia.org/resource/Jagdstaffel_7
http://dbpedia.org/resource/Otto_Schmidt_(aviator),http://dbpedia.org/ontology/militaryUnit,http://dbpedia.org/resource/Jagdstaffel_7
http://dbpedia.org/resource/Friedrich_Manschott,http://dbpedia.org/ontology/militaryUnit,http://dbpedia.org/resource/Jagdstaffel_7
http://dbpedia.org/resource/LinuxMCE,http://dbpedia.org/ontology/computingPlatform,http://dbpedia.org/resource/Linux
http://dbpedia.org/resource/LinuxMCE,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Telephony
http://dbpedia.org/resource/LinuxMCE,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Home_automation
http://dbpedia.org/resource/LinuxMCE,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Home_theater_PC
http://dbpedia.org/resource/LinuxMCE,http://dbpedia.org/ontology/latestReleaseDate,2013-02-23
http://dbpedia.org/resource/LinuxMCE,http://dbpedia.org/ontology/latestReleaseVersion,1004 Final
http://dbpedia.org/resource/LinuxMCE,http://dbpedia.org/ontology/operatingSystem,http://dbpedia.org/resource/Kubuntu
http://dbpedia.org/resource/LinuxMCE,http://dbpedia.org/ontology/programmingLanguage,http://dbpedia.org/resource/C++
http://dbpedia.org/resource/LinuxMCE,http://dbpedia.org/ontology/programmingLanguage,http://dbpedia.org/resource/C_(programming_language)
http://dbpedia.org/resource/Alvis_Speed_25,http://dbpedia.org/ontology/Automobile/wheelbase,1422.4
http://dbpedia.org/resource/Alvis_Speed_25,http://dbpedia.org/ontology/MeanOfTransportation/length,4851.4
http://dbpedia.org/resource/Alvis_Speed_25,http://dbpedia.org/ontology/MeanOfTransportation/weight,1879.7184
http://dbpedia.org/resource/Alvis_Speed_25,http://dbpedia.org/ontology/MeanOfTransportation/width,1778.0
http://dbpedia.org/resource/Alvis_Speed_25,http://dbpedia.org/ontology/class,http://dbpedia.org/resource/Full-size_car
http://dbpedia.org/resource/Alvis_Speed_25,http://dbpedia.org/ontology/engine,http://dbpedia.org/resource/Alvis_Speed_25__AutomobileEngine__1
http://dbpedia.org/resource/Alvis_Speed_25,http://dbpedia.org/ontology/engine,http://dbpedia.org/resource/Straight-six_engine
http://dbpedia.org/resource/Alvis_Speed_25,http://dbpedia.org/ontology/length,4.8514
http://dbpedia.org/resource/Alvis_Speed_25,http://dbpedia.org/ontology/manufacturer,http://dbpedia.org/resource/Alvis_Car_and_Engineering_Company
http://dbpedia.org/resource/Alvis_Speed_25,http://dbpedia.org/ontology/modelEndYear,1940
http://dbpedia.org/resource/Alvis_Speed_25,http://dbpedia.org/ontology/modelStartYear,1937
http://dbpedia.org/resource/Alvis_Speed_25,http://dbpedia.org/ontology/productionEndYear,0198
http://dbpedia.org/resource/Alvis_Speed_25,http://dbpedia.org/ontology/productionStartYear,0198
http://dbpedia.org/resource/Alvis_Speed_25,http://dbpedia.org/ontology/transmission,"with metal joints (arranged in a straight line), spiral bevel fully floating back axle"
http://dbpedia.org/resource/Alvis_Speed_25,http://dbpedia.org/ontology/transmission,"single plate clutch, separate 4-speed gearbox all-silent and all-synchromesh, centre change lever, open tubular propeller shaft"
http://dbpedia.org/resource/Alvis_Speed_25,http://dbpedia.org/ontology/weight,1879718.4
http://dbpedia.org/resource/Alvis_Speed_25,http://dbpedia.org/ontology/wheelbase,1.4224
http://dbpedia.org/resource/Alvis_Speed_25,http://dbpedia.org/ontology/width,1.778
http://dbpedia.org/resource/Alvis_Speed_20,http://dbpedia.org/ontology/successor,http://dbpedia.org/resource/Alvis_Speed_25
"http://dbpedia.org/resource/Alvis_Speed_25__3,5-litre__1",http://dbpedia.org/ontology/variantOf,http://dbpedia.org/resource/Alvis_Speed_25
http://dbpedia.org/resource/French_ironclad_Bayard,http://dbpedia.org/ontology/builder,"http://dbpedia.org/resource/Brest,_France"
http://dbpedia.org/resource/French_ironclad_Bayard,http://dbpedia.org/ontology/layingDown,1876-09-19
http://dbpedia.org/resource/French_ironclad_Bayard,http://dbpedia.org/ontology/powerType,http://dbpedia.org/resource/Fire-tube_boiler
http://dbpedia.org/resource/French_ironclad_Bayard,http://dbpedia.org/ontology/shipLaunch,1880-03-27
http://dbpedia.org/resource/French_ironclad_Bayard,http://dbpedia.org/ontology/status,Broken up in 1910
http://dbpedia.org/resource/French_ironclad_Bayard,http://dbpedia.org/ontology/topSpeed,25.928
http://dbpedia.org/resource/WLVF_(AM),http://dbpedia.org/ontology/city,"http://dbpedia.org/resource/Haines_City,_Florida"
http://dbpedia.org/resource/WLVF_(AM),http://dbpedia.org/ontology/city,http://dbpedia.org/resource/Florida
http://dbpedia.org/resource/WLVF_(AM),http://dbpedia.org/ontology/frequency,930000.0
http://dbpedia.org/resource/WLVF_(AM),http://dbpedia.org/ontology/licensee,"Landmark Baptist Church, Inc."
http://dbpedia.org/resource/WLVF_(AM),http://dbpedia.org/ontology/formerCallsign,WFXI (1979–1984)
http://dbpedia.org/resource/WLVF_(AM),http://dbpedia.org/ontology/formerCallsign,WHAN (1960–1979)
http://dbpedia.org/resource/WLVF_(AM),http://dbpedia.org/ontology/formerCallsign,WTHN (1984–1986)
http://dbpedia.org/resource/WLVF_(AM),http://dbpedia.org/ontology/programmeFormat,http://dbpedia.org/resource/Southern_gospel
http://dbpedia.org/resource/WLVF_(AM),http://dbpedia.org/ontology/broadcastStationClass,D
http://dbpedia.org/resource/WLVF_(AM),http://dbpedia.org/ontology/facilityId,36501
http://dbpedia.org/resource/Forth_(1826_ship),http://dbpedia.org/ontology/builder,http://dbpedia.org/resource/Leith
http://dbpedia.org/resource/Forth_(1826_ship),http://dbpedia.org/ontology/shipLaunch,1826-02-25
http://dbpedia.org/resource/Forth_(1826_ship),http://dbpedia.org/ontology/status,Foundered without a trace in 1835
http://dbpedia.org/resource/RaySearch_Laboratories,http://dbpedia.org/ontology/assets,389753.0
http://dbpedia.org/resource/RaySearch_Laboratories,http://dbpedia.org/ontology/assets,484490.0
http://dbpedia.org/resource/RaySearch_Laboratories,http://dbpedia.org/ontology/equity,389753.0
http://dbpedia.org/resource/RaySearch_Laboratories,http://dbpedia.org/ontology/equity,484490.0
http://dbpedia.org/resource/RaySearch_Laboratories,http://dbpedia.org/ontology/foundingYear,2000
http://dbpedia.org/resource/RaySearch_Laboratories,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Health_technology
http://dbpedia.org/resource/RaySearch_Laboratories,http://dbpedia.org/ontology/locationCity,http://dbpedia.org/resource/Stockholm
http://dbpedia.org/resource/RaySearch_Laboratories,http://dbpedia.org/ontology/locationCountry,http://dbpedia.org/resource/Sweden
http://dbpedia.org/resource/RaySearch_Laboratories,http://dbpedia.org/ontology/operatingIncome,79360.0
http://dbpedia.org/resource/RaySearch_Laboratories,http://dbpedia.org/ontology/revenue,285217.0
http://dbpedia.org/resource/RaySearch_Laboratories,http://dbpedia.org/ontology/revenue,398600.0
http://dbpedia.org/resource/RaySearch_Laboratories,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Public_company
http://dbpedia.org/resource/Goibo,http://dbpedia.org/ontology/country,http://dbpedia.org/resource/China
http://dbpedia.org/resource/Goibo,http://dbpedia.org/ontology/originalName,རྒོད་པོ་
http://dbpedia.org/resource/Goibo,http://dbpedia.org/ontology/subdivision,http://dbpedia.org/resource/Tibet_Autonomous_Region
http://dbpedia.org/resource/Goibo,http://dbpedia.org/ontology/synonym,Göpo
http://dbpedia.org/resource/MV_Glenachulish,http://dbpedia.org/ontology/builder,http://dbpedia.org/resource/Ailsa_Shipbuilding_Company
http://dbpedia.org/resource/MV_Glenachulish,http://dbpedia.org/ontology/builder,http://dbpedia.org/resource/Troon
http://dbpedia.org/resource/MV_Glenachulish,http://dbpedia.org/ontology/status,in service
http://dbpedia.org/resource/USS_Sterling,http://dbpedia.org/ontology/MeanOfTransportation/length,86563.2
http://dbpedia.org/resource/USS_Sterling,http://dbpedia.org/ontology/acquirementDate,1898-04-09
http://dbpedia.org/resource/USS_Sterling,http://dbpedia.org/ontology/acquirementDate,1919-09-15
http://dbpedia.org/resource/USS_Sterling,http://dbpedia.org/ontology/commissioningDate,1898-04-16
http://dbpedia.org/resource/USS_Sterling,http://dbpedia.org/ontology/country,http://dbpedia.org/resource/Chile
http://dbpedia.org/resource/USS_Sterling,http://dbpedia.org/ontology/decommissioningDate,1919-07-07
http://dbpedia.org/resource/USS_Sterling,http://dbpedia.org/ontology/length,86.56319999999999
http://dbpedia.org/resource/USS_Sterling,http://dbpedia.org/ontology/shipBeam,11.2776
http://dbpedia.org/resource/USS_Sterling,http://dbpedia.org/ontology/shipDraft,6.7056
http://dbpedia.org/resource/USS_Sterling,http://dbpedia.org/ontology/shipLaunch,1881-08-24
http://dbpedia.org/resource/USS_Sterling,http://dbpedia.org/ontology/status,"Ran aground 5 February 1896, salvaged by Merritt Salvage Company."
http://dbpedia.org/resource/USS_Sterling,http://dbpedia.org/ontology/status,Sold to Chile in 1919
http://dbpedia.org/resource/USS_Sterling,http://dbpedia.org/ontology/status,Sold to the U.S. Navy in April 1898.
http://dbpedia.org/resource/USS_Sterling,http://dbpedia.org/ontology/status,"Sunk due to collision at sea, 11 March 1920"
http://dbpedia.org/resource/USS_Sterling,http://dbpedia.org/ontology/topSpeed,20.372
http://dbpedia.org/resource/USS_Sterling,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Collier_(ship)
http://dbpedia.org/resource/TV_Festa,http://dbpedia.org/ontology/country,http://dbpedia.org/resource/North_Macedonia
http://dbpedia.org/resource/TV_Festa,http://dbpedia.org/ontology/language,http://dbpedia.org/resource/Albanian_language
http://dbpedia.org/resource/TV_Festa,http://dbpedia.org/ontology/locationCountry,http://dbpedia.org/resource/North_Macedonia
http://dbpedia.org/resource/Associated_Equipment_Company,http://dbpedia.org/ontology/fate,Closed down byBritish Leyland
http://dbpedia.org/resource/Associated_Equipment_Company,http://dbpedia.org/ontology/foundingYear,1912
http://dbpedia.org/resource/Associated_Equipment_Company,http://dbpedia.org/ontology/industry,http://dbpedia.org/resource/Automotive_industry
http://dbpedia.org/resource/Associated_Equipment_Company,http://dbpedia.org/ontology/parentCompany,http://dbpedia.org/resource/British_Leyland
http://dbpedia.org/resource/Jim_Slater_(accountant),http://dbpedia.org/ontology/employer,http://dbpedia.org/resource/Associated_Equipment_Company
http://dbpedia.org/resource/AEC_Regent_II,http://dbpedia.org/ontology/engine,http://dbpedia.org/resource/Associated_Equipment_Company
http://dbpedia.org/resource/AEC_Regent_III,http://dbpedia.org/ontology/engine,http://dbpedia.org/resource/Associated_Equipment_Company
http://dbpedia.org/resource/AEC_Regent_V,http://dbpedia.org/ontology/engine,http://dbpedia.org/resource/Associated_Equipment_Company
http://dbpedia.org/resource/Dennis_Loline,http://dbpedia.org/ontology/engine,http://dbpedia.org/resource/Associated_Equipment_Company
http://dbpedia.org/resource/Daimler_Roadliner,http://dbpedia.org/ontology/engine,http://dbpedia.org/resource/Associated_Equipment_Company
http://dbpedia.org/resource/AEC_Regent_III_RT,http://dbpedia.org/ontology/engine,http://dbpedia.org/resource/Associated_Equipment_Company
http://dbpedia.org/resource/AEC_Swift,http://dbpedia.org/ontology/engine,http://dbpedia.org/resource/Associated_Equipment_Company
http://dbpedia.org/resource/AEC_Regal_VI,http://dbpedia.org/ontology/engine,http://dbpedia.org/resource/Associated_Equipment_Company
http://dbpedia.org/resource/AEC_NS-type,http://dbpedia.org/ontology/manufacturer,http://dbpedia.org/resource/Associated_Equipment_Company
http://dbpedia.org/resource/AEC_Regent_II,http://dbpedia.org/ontology/manufacturer,http://dbpedia.org/resource/Associated_Equipment_Company
http://dbpedia.org/resource/AEC_Regent_III,http://dbpedia.org/ontology/manufacturer,http://dbpedia.org/resource/Associated_Equipment_Company
http://dbpedia.org/resource/AEC_Regent_V,http://dbpedia.org/ontology/manufacturer,http://dbpedia.org/resource/Associated_Equipment_Company
http://dbpedia.org/resource/AEC_Regent_III_RT,http://dbpedia.org/ontology/manufacturer,http://dbpedia.org/resource/Associated_Equipment_Company
http://dbpedia.org/resource/Blue_Angel_(train),http://dbpedia.org/ontology/manufacturer,http://dbpedia.org/resource/Associated_Equipment_Company
http://dbpedia.org/resource/AEC_Bridgemaster,http://dbpedia.org/ontology/manufacturer,http://dbpedia.org/resource/Associated_Equipment_Company
http://dbpedia.org/resource/AEC_Renown,http://dbpedia.org/ontology/manufacturer,http://dbpedia.org/resource/Associated_Equipment_Company
http://dbpedia.org/resource/AEC_Sabre,http://dbpedia.org/ontology/manufacturer,http://dbpedia.org/resource/Associated_Equipment_Company
http://dbpedia.org/resource/Irish_AEC_railcars,http://dbpedia.org/ontology/manufacturer,http://dbpedia.org/resource/Associated_Equipment_Company
http://dbpedia.org/resource/AEC_Regal_IV,http://dbpedia.org/ontology/manufacturer,http://dbpedia.org/resource/Associated_Equipment_Company
http://dbpedia.org/resource/AEC_Reliance,http://dbpedia.org/ontology/manufacturer,http://dbpedia.org/resource/Associated_Equipment_Company
http://dbpedia.org/resource/AEC_Swift,http://dbpedia.org/ontology/manufacturer,http://dbpedia.org/resource/Associated_Equipment_Company
http://dbpedia.org/resource/AEC_Routemaster,http://dbpedia.org/ontology/manufacturer,http://dbpedia.org/resource/Associated_Equipment_Company
http://dbpedia.org/resource/AEC_K-type,http://dbpedia.org/ontology/manufacturer,http://dbpedia.org/resource/Associated_Equipment_Company
http://dbpedia.org/resource/AEC_K-type__AEC_T-type__1,http://dbpedia.org/ontology/manufacturer,http://dbpedia.org/resource/Associated_Equipment_Company
http://dbpedia.org/resource/AEC_Q-type__AEC_Q-type__1,http://dbpedia.org/ontology/manufacturer,http://dbpedia.org/resource/Associated_Equipment_Company
http://dbpedia.org/resource/AEC_Regal_VI,http://dbpedia.org/ontology/manufacturer,http://dbpedia.org/resource/Associated_Equipment_Company
http://dbpedia.org/resource/AEC_Regent_I,http://dbpedia.org/ontology/manufacturer,http://dbpedia.org/resource/Associated_Equipment_Company
http://dbpedia.org/resource/AEC_railmotor,http://dbpedia.org/ontology/manufacturer,http://dbpedia.org/resource/Associated_Equipment_Company
http://dbpedia.org/resource/AEC_661T,http://dbpedia.org/ontology/manufacturer,http://dbpedia.org/resource/Associated_Equipment_Company
http://dbpedia.org/resource/AEC_662T,http://dbpedia.org/ontology/manufacturer,http://dbpedia.org/resource/Associated_Equipment_Company
http://dbpedia.org/resource/AEC_663T,http://dbpedia.org/ontology/manufacturer,http://dbpedia.org/resource/Associated_Equipment_Company
http://dbpedia.org/resource/AEC_664T,http://dbpedia.org/ontology/manufacturer,http://dbpedia.org/resource/Associated_Equipment_Company
http://dbpedia.org/resource/AEC_691T,http://dbpedia.org/ontology/manufacturer,http://dbpedia.org/resource/Associated_Equipment_Company
http://dbpedia.org/resource/AEC_761T,http://dbpedia.org/ontology/manufacturer,http://dbpedia.org/resource/Associated_Equipment_Company
http://dbpedia.org/resource/LGOC_X-type,http://dbpedia.org/ontology/manufacturer,http://dbpedia.org/resource/Associated_Equipment_Company
http://dbpedia.org/resource/British_United_Traction,http://dbpedia.org/ontology/owner,http://dbpedia.org/resource/Associated_Equipment_Company
http://dbpedia.org/resource/British_United_Traction,http://dbpedia.org/ontology/owningCompany,http://dbpedia.org/resource/Associated_Equipment_Company
http://dbpedia.org/resource/Associated_Commercial_Vehicles,http://dbpedia.org/ontology/subsidiary,http://dbpedia.org/resource/Associated_Equipment_Company
http://dbpedia.org/resource/Crossley_Motors,http://dbpedia.org/ontology/successor,http://dbpedia.org/resource/Associated_Equipment_Company
http://dbpedia.org/resource/Spijker_V.2,http://dbpedia.org/ontology/manufacturer,http://dbpedia.org/resource/Spyker
http://dbpedia.org/resource/Spijker_V.2,http://dbpedia.org/ontology/manufacturer,http://dbpedia.org/resource/Arboretum_Trompenburg
http://dbpedia.org/resource/Spijker_V.2,http://dbpedia.org/ontology/numberBuilt,78
http://dbpedia.org/resource/Spijker_V.2,http://dbpedia.org/ontology/origin,http://dbpedia.org/resource/Netherlands
http://dbpedia.org/resource/Spijker_V.2,http://dbpedia.org/ontology/type,http://dbpedia.org/resource/Trainer_aircraft
http://dbpedia.org/resource/Janus_(spacecraft),http://dbpedia.org/ontology/manufacturer,http://dbpedia.org/resource/Lockheed_Martin
